"Plot Title: 30s"
"#","Date Time, GMT-06:00","K-Type, °C (LGR S/N: 2247374, SEN S/N: 2247374)","Started (LGR S/N: 2247374)","End Of File (LGR S/N: 2247374)"
600,12/13/19 02:13:59 PM,12.49,,
601,12/13/19 02:14:00 PM,12.49,,
602,12/13/19 02:14:01 PM,12.15,,
603,12/13/19 02:14:02 PM,12.49,,
604,12/13/19 02:14:03 PM,12.49,,
605,12/13/19 02:14:04 PM,12.49,,
606,12/13/19 02:14:05 PM,12.49,,
607,12/13/19 02:14:06 PM,12.49,,
608,12/13/19 02:14:07 PM,12.49,,
609,12/13/19 02:14:08 PM,12.15,,
610,12/13/19 02:14:09 PM,12.49,,
611,12/13/19 02:14:10 PM,12.49,,
612,12/13/19 02:14:11 PM,12.49,,
613,12/13/19 02:14:12 PM,12.49,,
614,12/13/19 02:14:13 PM,12.15,,
615,12/13/19 02:14:14 PM,12.49,,
616,12/13/19 02:14:15 PM,12.15,,
617,12/13/19 02:14:16 PM,12.15,,
618,12/13/19 02:14:17 PM,12.49,,
619,12/13/19 02:14:18 PM,12.49,,
620,12/13/19 02:14:19 PM,12.15,,
621,12/13/19 02:14:20 PM,12.15,,
622,12/13/19 02:14:21 PM,12.49,,
623,12/13/19 02:14:22 PM,12.15,,
624,12/13/19 02:14:23 PM,12.49,,
625,12/13/19 02:14:24 PM,12.15,,
626,12/13/19 02:14:25 PM,12.15,,
627,12/13/19 02:14:26 PM,12.15,,
628,12/13/19 02:14:27 PM,12.15,,
629,12/13/19 02:14:28 PM,12.15,,
630,12/13/19 02:14:29 PM,12.49,,
631,12/13/19 02:14:30 PM,12.15,,
632,12/13/19 02:14:31 PM,12.15,,
633,12/13/19 02:14:32 PM,12.15,,
634,12/13/19 02:14:33 PM,12.15,,
635,12/13/19 02:14:34 PM,12.49,,
636,12/13/19 02:14:35 PM,12.49,,
637,12/13/19 02:14:36 PM,12.15,,
638,12/13/19 02:14:37 PM,12.15,,
639,12/13/19 02:14:38 PM,12.15,,
640,12/13/19 02:14:39 PM,12.15,,
641,12/13/19 02:14:40 PM,12.15,,
642,12/13/19 02:14:41 PM,12.15,,
643,12/13/19 02:14:42 PM,12.15,,
644,12/13/19 02:14:43 PM,12.15,,
645,12/13/19 02:14:44 PM,12.15,,
646,12/13/19 02:14:45 PM,12.15,,
647,12/13/19 02:14:46 PM,12.15,,
648,12/13/19 02:14:47 PM,12.15,,
649,12/13/19 02:14:48 PM,12.15,,
650,12/13/19 02:14:49 PM,12.15,,
651,12/13/19 02:14:50 PM,12.15,,
652,12/13/19 02:14:51 PM,12.15,,
653,12/13/19 02:14:52 PM,12.15,,
654,12/13/19 02:14:53 PM,12.15,,
655,12/13/19 02:14:54 PM,12.15,,
656,12/13/19 02:14:55 PM,12.15,,
657,12/13/19 02:14:56 PM,12.15,,
658,12/13/19 02:14:57 PM,12.15,,
659,12/13/19 02:14:58 PM,12.15,,
660,12/13/19 02:14:59 PM,12.15,,
661,12/13/19 02:15:00 PM,12.15,,
662,12/13/19 02:15:01 PM,12.15,,
663,12/13/19 02:15:02 PM,12.15,,
664,12/13/19 02:15:03 PM,12.15,,
665,12/13/19 02:15:04 PM,12.15,,
666,12/13/19 02:15:05 PM,12.15,,
667,12/13/19 02:15:06 PM,12.15,,
668,12/13/19 02:15:07 PM,12.15,,
669,12/13/19 02:15:08 PM,12.15,,
670,12/13/19 02:15:09 PM,12.15,,
671,12/13/19 02:15:10 PM,12.15,,
672,12/13/19 02:15:11 PM,12.15,,
673,12/13/19 02:15:12 PM,12.15,,
674,12/13/19 02:15:13 PM,12.15,,
675,12/13/19 02:15:14 PM,12.15,,
676,12/13/19 02:15:15 PM,12.15,,
677,12/13/19 02:15:16 PM,12.15,,
678,12/13/19 02:15:17 PM,12.15,,
679,12/13/19 02:15:18 PM,12.15,,
680,12/13/19 02:15:19 PM,12.15,,
681,12/13/19 02:15:20 PM,12.15,,
682,12/13/19 02:15:21 PM,12.15,,
683,12/13/19 02:15:22 PM,12.15,,
684,12/13/19 02:15:23 PM,12.15,,
685,12/13/19 02:15:24 PM,12.15,,
686,12/13/19 02:15:25 PM,12.15,,
687,12/13/19 02:15:26 PM,12.15,,
688,12/13/19 02:15:27 PM,12.15,,
689,12/13/19 02:15:28 PM,12.15,,
690,12/13/19 02:15:29 PM,12.15,,
691,12/13/19 02:15:30 PM,12.15,,
692,12/13/19 02:15:31 PM,12.15,,
693,12/13/19 02:15:32 PM,12.15,,
694,12/13/19 02:15:33 PM,12.15,,
695,12/13/19 02:15:34 PM,12.15,,
696,12/13/19 02:15:35 PM,12.15,,
697,12/13/19 02:15:36 PM,12.15,,
698,12/13/19 02:15:37 PM,12.15,,
699,12/13/19 02:15:38 PM,12.15,,
700,12/13/19 02:15:39 PM,12.15,,
701,12/13/19 02:15:40 PM,12.15,,
702,12/13/19 02:15:41 PM,12.15,,
703,12/13/19 02:15:42 PM,12.15,,
704,12/13/19 02:15:43 PM,12.15,,
705,12/13/19 02:15:44 PM,12.15,,
706,12/13/19 02:15:45 PM,12.15,,
707,12/13/19 02:15:46 PM,12.15,,
708,12/13/19 02:15:47 PM,12.15,,
709,12/13/19 02:15:48 PM,12.15,,
710,12/13/19 02:15:49 PM,12.15,,
711,12/13/19 02:15:50 PM,12.15,,
712,12/13/19 02:15:51 PM,12.15,,
713,12/13/19 02:15:52 PM,12.15,,
714,12/13/19 02:15:53 PM,11.81,,
715,12/13/19 02:15:54 PM,11.81,,
716,12/13/19 02:15:55 PM,11.81,,
717,12/13/19 02:15:56 PM,12.15,,
718,12/13/19 02:15:57 PM,11.81,,
719,12/13/19 02:15:58 PM,11.81,,
720,12/13/19 02:15:59 PM,11.81,,
721,12/13/19 02:16:00 PM,11.81,,
722,12/13/19 02:16:01 PM,11.81,,
723,12/13/19 02:16:02 PM,11.81,,
724,12/13/19 02:16:03 PM,11.81,,
725,12/13/19 02:16:04 PM,11.81,,
726,12/13/19 02:16:05 PM,11.81,,
727,12/13/19 02:16:06 PM,11.81,,
728,12/13/19 02:16:07 PM,11.81,,
729,12/13/19 02:16:08 PM,11.81,,
730,12/13/19 02:16:09 PM,11.81,,
731,12/13/19 02:16:10 PM,11.81,,
732,12/13/19 02:16:11 PM,11.81,,
733,12/13/19 02:16:12 PM,11.81,,
734,12/13/19 02:16:13 PM,11.81,,
735,12/13/19 02:16:14 PM,11.81,,
736,12/13/19 02:16:15 PM,11.81,,
737,12/13/19 02:16:16 PM,11.81,,
738,12/13/19 02:16:17 PM,11.81,,
739,12/13/19 02:16:18 PM,11.81,,
740,12/13/19 02:16:19 PM,11.81,,
741,12/13/19 02:16:20 PM,11.81,,
742,12/13/19 02:16:21 PM,11.81,,
743,12/13/19 02:16:22 PM,11.81,,
744,12/13/19 02:16:23 PM,11.81,,
745,12/13/19 02:16:24 PM,11.81,,
746,12/13/19 02:16:25 PM,11.81,,
747,12/13/19 02:16:26 PM,11.81,,
748,12/13/19 02:16:27 PM,11.81,,
749,12/13/19 02:16:28 PM,11.81,,
750,12/13/19 02:16:29 PM,11.81,,
751,12/13/19 02:16:30 PM,11.81,,
752,12/13/19 02:16:31 PM,11.81,,
753,12/13/19 02:16:32 PM,11.81,,
754,12/13/19 02:16:33 PM,11.81,,
755,12/13/19 02:16:34 PM,11.81,,
756,12/13/19 02:16:35 PM,11.81,,
757,12/13/19 02:16:36 PM,11.81,,
758,12/13/19 02:16:37 PM,11.81,,
759,12/13/19 02:16:38 PM,11.81,,
760,12/13/19 02:16:39 PM,11.81,,
761,12/13/19 02:16:40 PM,11.81,,
762,12/13/19 02:16:41 PM,11.81,,
763,12/13/19 02:16:42 PM,11.81,,
764,12/13/19 02:16:43 PM,11.81,,
765,12/13/19 02:16:44 PM,11.81,,
766,12/13/19 02:16:45 PM,11.81,,
767,12/13/19 02:16:46 PM,11.81,,
768,12/13/19 02:16:47 PM,11.81,,
769,12/13/19 02:16:48 PM,11.81,,
770,12/13/19 02:16:49 PM,11.81,,
771,12/13/19 02:16:50 PM,11.81,,
772,12/13/19 02:16:51 PM,11.81,,
773,12/13/19 02:16:52 PM,11.81,,
774,12/13/19 02:16:53 PM,11.81,,
775,12/13/19 02:16:54 PM,11.81,,
776,12/13/19 02:16:55 PM,11.81,,
777,12/13/19 02:16:56 PM,11.81,,
778,12/13/19 02:16:57 PM,11.81,,
779,12/13/19 02:16:58 PM,11.47,,
780,12/13/19 02:16:59 PM,11.81,,
781,12/13/19 02:17:00 PM,11.81,,
782,12/13/19 02:17:01 PM,11.81,,
783,12/13/19 02:17:02 PM,11.81,,
784,12/13/19 02:17:03 PM,11.81,,
785,12/13/19 02:17:04 PM,11.81,,
786,12/13/19 02:17:05 PM,11.81,,
787,12/13/19 02:17:06 PM,11.81,,
788,12/13/19 02:17:07 PM,11.47,,
789,12/13/19 02:17:08 PM,11.81,,
790,12/13/19 02:17:09 PM,11.81,,
791,12/13/19 02:17:10 PM,11.81,,
792,12/13/19 02:17:11 PM,11.81,,
793,12/13/19 02:17:12 PM,11.81,,
794,12/13/19 02:17:13 PM,11.81,,
795,12/13/19 02:17:14 PM,11.81,,
796,12/13/19 02:17:15 PM,11.81,,
797,12/13/19 02:17:16 PM,11.81,,
798,12/13/19 02:17:17 PM,11.81,,
799,12/13/19 02:17:18 PM,11.81,,
800,12/13/19 02:17:19 PM,11.81,,
801,12/13/19 02:17:20 PM,11.81,,
802,12/13/19 02:17:21 PM,11.81,,
803,12/13/19 02:17:22 PM,11.81,,
804,12/13/19 02:17:23 PM,11.81,,
805,12/13/19 02:17:24 PM,11.81,,
806,12/13/19 02:17:25 PM,11.81,,
807,12/13/19 02:17:26 PM,11.81,,
808,12/13/19 02:17:27 PM,11.81,,
809,12/13/19 02:17:28 PM,11.81,,
810,12/13/19 02:17:29 PM,11.81,,
811,12/13/19 02:17:30 PM,11.81,,
812,12/13/19 02:17:31 PM,11.81,,
813,12/13/19 02:17:32 PM,11.81,,
814,12/13/19 02:17:33 PM,11.81,,
815,12/13/19 02:17:34 PM,11.81,,
816,12/13/19 02:17:35 PM,11.81,,
817,12/13/19 02:17:36 PM,11.81,,
818,12/13/19 02:17:37 PM,12.15,,
819,12/13/19 02:17:38 PM,11.81,,
820,12/13/19 02:17:39 PM,11.81,,
821,12/13/19 02:17:40 PM,12.15,,
822,12/13/19 02:17:41 PM,12.15,,
823,12/13/19 02:17:42 PM,12.15,,
824,12/13/19 02:17:43 PM,12.15,,
825,12/13/19 02:17:44 PM,12.15,,
826,12/13/19 02:17:45 PM,12.15,,
827,12/13/19 02:17:46 PM,12.15,,
828,12/13/19 02:17:47 PM,12.15,,
829,12/13/19 02:17:48 PM,12.15,,
830,12/13/19 02:17:49 PM,12.15,,
831,12/13/19 02:17:50 PM,12.15,,
832,12/13/19 02:17:51 PM,12.15,,
833,12/13/19 02:17:52 PM,12.15,,
834,12/13/19 02:17:53 PM,12.15,,
835,12/13/19 02:17:54 PM,12.15,,
836,12/13/19 02:17:55 PM,12.15,,
837,12/13/19 02:17:56 PM,12.15,,
838,12/13/19 02:17:57 PM,12.15,,
839,12/13/19 02:17:58 PM,12.15,,
840,12/13/19 02:17:59 PM,12.15,,
841,12/13/19 02:18:00 PM,12.15,,
842,12/13/19 02:18:01 PM,12.15,,
843,12/13/19 02:18:02 PM,12.49,,
844,12/13/19 02:18:03 PM,12.49,,
845,12/13/19 02:18:04 PM,12.49,,
846,12/13/19 02:18:05 PM,12.83,,
847,12/13/19 02:18:06 PM,12.49,,
848,12/13/19 02:18:07 PM,12.49,,
849,12/13/19 02:18:08 PM,12.83,,
850,12/13/19 02:18:09 PM,12.83,,
851,12/13/19 02:18:10 PM,12.83,,
852,12/13/19 02:18:11 PM,12.83,,
853,12/13/19 02:18:12 PM,12.83,,
854,12/13/19 02:18:13 PM,13.17,,
855,12/13/19 02:18:14 PM,13.17,,
856,12/13/19 02:18:15 PM,13.17,,
857,12/13/19 02:18:16 PM,13.17,,
858,12/13/19 02:18:17 PM,13.17,,
859,12/13/19 02:18:18 PM,13.17,,
860,12/13/19 02:18:19 PM,13.51,,
861,12/13/19 02:18:20 PM,13.51,,
862,12/13/19 02:18:21 PM,13.51,,
863,12/13/19 02:18:22 PM,13.51,,
864,12/13/19 02:18:23 PM,13.51,,
865,12/13/19 02:18:24 PM,13.51,,
866,12/13/19 02:18:25 PM,13.51,,
867,12/13/19 02:18:26 PM,13.85,,
868,12/13/19 02:18:27 PM,13.85,,
869,12/13/19 02:18:28 PM,13.85,,
870,12/13/19 02:18:29 PM,14.19,,
871,12/13/19 02:18:30 PM,14.19,,
872,12/13/19 02:18:31 PM,14.53,,
873,12/13/19 02:18:32 PM,14.53,,
874,12/13/19 02:18:33 PM,14.53,,
875,12/13/19 02:18:34 PM,14.53,,
876,12/13/19 02:18:35 PM,14.86,,
877,12/13/19 02:18:36 PM,14.86,,
878,12/13/19 02:18:37 PM,14.86,,
879,12/13/19 02:18:38 PM,14.86,,
880,12/13/19 02:18:39 PM,14.86,,
881,12/13/19 02:18:40 PM,14.86,,
882,12/13/19 02:18:41 PM,15.20,,
883,12/13/19 02:18:42 PM,15.20,,
884,12/13/19 02:18:43 PM,14.86,,
885,12/13/19 02:18:44 PM,15.20,,
886,12/13/19 02:18:45 PM,15.20,,
887,12/13/19 02:18:46 PM,15.20,,
888,12/13/19 02:18:47 PM,15.20,,
889,12/13/19 02:18:48 PM,15.20,,
890,12/13/19 02:18:49 PM,15.20,,
891,12/13/19 02:18:50 PM,15.20,,
892,12/13/19 02:18:51 PM,15.54,,
893,12/13/19 02:18:52 PM,15.54,,
894,12/13/19 02:18:53 PM,15.20,,
895,12/13/19 02:18:54 PM,15.20,,
896,12/13/19 02:18:55 PM,15.20,,
897,12/13/19 02:18:56 PM,15.20,,
898,12/13/19 02:18:57 PM,15.20,,
899,12/13/19 02:18:58 PM,15.20,,
900,12/13/19 02:18:59 PM,15.20,,
901,12/13/19 02:19:00 PM,15.20,,
902,12/13/19 02:19:01 PM,15.54,,
903,12/13/19 02:19:02 PM,15.54,,
904,12/13/19 02:19:03 PM,15.20,,
905,12/13/19 02:19:04 PM,15.54,,
906,12/13/19 02:19:05 PM,15.54,,
907,12/13/19 02:19:06 PM,15.54,,
908,12/13/19 02:19:07 PM,15.54,,
909,12/13/19 02:19:08 PM,15.54,,
910,12/13/19 02:19:09 PM,15.54,,
911,12/13/19 02:19:10 PM,15.54,,
912,12/13/19 02:19:11 PM,15.54,,
913,12/13/19 02:19:12 PM,15.54,,
914,12/13/19 02:19:13 PM,15.54,,
915,12/13/19 02:19:14 PM,15.54,,
916,12/13/19 02:19:15 PM,15.54,,
917,12/13/19 02:19:16 PM,15.54,,
918,12/13/19 02:19:17 PM,15.54,,
919,12/13/19 02:19:18 PM,15.54,,
920,12/13/19 02:19:19 PM,15.54,,
921,12/13/19 02:19:20 PM,15.54,,
922,12/13/19 02:19:21 PM,15.54,,
923,12/13/19 02:19:22 PM,15.54,,
924,12/13/19 02:19:23 PM,15.54,,
925,12/13/19 02:19:24 PM,15.54,,
926,12/13/19 02:19:25 PM,15.54,,
927,12/13/19 02:19:26 PM,15.54,,
928,12/13/19 02:19:27 PM,15.54,,
929,12/13/19 02:19:28 PM,15.54,,
930,12/13/19 02:19:29 PM,15.54,,
931,12/13/19 02:19:30 PM,15.20,,
932,12/13/19 02:19:31 PM,15.54,,
933,12/13/19 02:19:32 PM,15.20,,
934,12/13/19 02:19:33 PM,15.20,,
935,12/13/19 02:19:34 PM,15.20,,
936,12/13/19 02:19:35 PM,15.20,,
937,12/13/19 02:19:36 PM,15.20,,
938,12/13/19 02:19:37 PM,15.20,,
939,12/13/19 02:19:38 PM,15.20,,
940,12/13/19 02:19:39 PM,15.20,,
941,12/13/19 02:19:40 PM,15.20,,
942,12/13/19 02:19:41 PM,15.20,,
943,12/13/19 02:19:42 PM,15.20,,
944,12/13/19 02:19:43 PM,15.20,,
945,12/13/19 02:19:44 PM,15.20,,
946,12/13/19 02:19:45 PM,15.20,,
947,12/13/19 02:19:46 PM,15.20,,
948,12/13/19 02:19:47 PM,15.20,,
949,12/13/19 02:19:48 PM,15.20,,
950,12/13/19 02:19:49 PM,15.20,,
951,12/13/19 02:19:50 PM,15.20,,
952,12/13/19 02:19:51 PM,15.20,,
953,12/13/19 02:19:52 PM,15.20,,
954,12/13/19 02:19:53 PM,14.86,,
955,12/13/19 02:19:54 PM,15.20,,
956,12/13/19 02:19:55 PM,15.20,,
957,12/13/19 02:19:56 PM,14.86,,
958,12/13/19 02:19:57 PM,14.86,,
959,12/13/19 02:19:58 PM,15.20,,
960,12/13/19 02:19:59 PM,14.86,,
961,12/13/19 02:20:00 PM,14.86,,
962,12/13/19 02:20:01 PM,14.86,,
963,12/13/19 02:20:02 PM,14.86,,
964,12/13/19 02:20:03 PM,14.86,,
965,12/13/19 02:20:04 PM,14.86,,
966,12/13/19 02:20:05 PM,14.86,,
967,12/13/19 02:20:06 PM,14.86,,
968,12/13/19 02:20:07 PM,14.86,,
969,12/13/19 02:20:08 PM,14.86,,
970,12/13/19 02:20:09 PM,14.86,,
971,12/13/19 02:20:10 PM,14.86,,
972,12/13/19 02:20:11 PM,14.86,,
973,12/13/19 02:20:12 PM,14.86,,
974,12/13/19 02:20:13 PM,14.86,,
975,12/13/19 02:20:14 PM,15.20,,
976,12/13/19 02:20:15 PM,16.90,,
977,12/13/19 02:20:16 PM,17.23,,
978,12/13/19 02:20:17 PM,17.57,,
979,12/13/19 02:20:18 PM,18.25,,
980,12/13/19 02:20:19 PM,18.58,,
981,12/13/19 02:20:20 PM,18.92,,
982,12/13/19 02:20:21 PM,18.25,,
983,12/13/19 02:20:22 PM,17.57,,
984,12/13/19 02:20:23 PM,17.23,,
985,12/13/19 02:20:24 PM,16.90,,
986,12/13/19 02:20:25 PM,16.56,,
987,12/13/19 02:20:26 PM,16.56,,
988,12/13/19 02:20:27 PM,16.56,,
989,12/13/19 02:20:28 PM,16.22,,
990,12/13/19 02:20:29 PM,16.22,,
991,12/13/19 02:20:30 PM,16.22,,
992,12/13/19 02:20:31 PM,16.22,,
993,12/13/19 02:20:32 PM,16.22,,
994,12/13/19 02:20:33 PM,16.22,,
995,12/13/19 02:20:34 PM,16.22,,
996,12/13/19 02:20:35 PM,16.22,,
997,12/13/19 02:20:36 PM,16.22,,
998,12/13/19 02:20:37 PM,15.88,,
999,12/13/19 02:20:38 PM,15.88,,
1000,12/13/19 02:20:39 PM,15.88,,
1001,12/13/19 02:20:40 PM,15.54,,
1002,12/13/19 02:20:41 PM,15.54,,
1003,12/13/19 02:20:42 PM,15.54,,
1004,12/13/19 02:20:43 PM,15.54,,
1005,12/13/19 02:20:44 PM,15.54,,
1006,12/13/19 02:20:45 PM,15.54,,
1007,12/13/19 02:20:46 PM,15.20,,
1008,12/13/19 02:20:47 PM,15.20,,
1009,12/13/19 02:20:48 PM,15.20,,
1010,12/13/19 02:20:49 PM,15.20,,
1011,12/13/19 02:20:50 PM,15.20,,
1012,12/13/19 02:20:51 PM,15.20,,
1013,12/13/19 02:20:52 PM,15.20,,
1014,12/13/19 02:20:53 PM,15.20,,
1015,12/13/19 02:20:54 PM,15.20,,
1016,12/13/19 02:20:55 PM,15.20,,
1017,12/13/19 02:20:56 PM,15.20,,
1018,12/13/19 02:20:57 PM,15.20,,
1019,12/13/19 02:20:58 PM,15.20,,
1020,12/13/19 02:20:59 PM,15.20,,
1021,12/13/19 02:21:00 PM,14.86,,
1022,12/13/19 02:21:01 PM,15.20,,
1023,12/13/19 02:21:02 PM,15.20,,
1024,12/13/19 02:21:03 PM,15.20,,
1025,12/13/19 02:21:04 PM,14.86,,
1026,12/13/19 02:21:05 PM,14.86,,
1027,12/13/19 02:21:06 PM,15.20,,
1028,12/13/19 02:21:07 PM,15.20,,
1029,12/13/19 02:21:08 PM,15.20,,
1030,12/13/19 02:21:09 PM,15.20,,
1031,12/13/19 02:21:10 PM,15.88,,
1032,12/13/19 02:21:11 PM,16.22,,
1033,12/13/19 02:21:12 PM,16.22,,
1034,12/13/19 02:21:13 PM,16.56,,
1035,12/13/19 02:21:14 PM,16.90,,
1036,12/13/19 02:21:15 PM,17.91,,
1037,12/13/19 02:21:16 PM,18.58,,
1038,12/13/19 02:21:17 PM,17.91,,
1039,12/13/19 02:21:18 PM,17.57,,
1040,12/13/19 02:21:19 PM,16.90,,
1041,12/13/19 02:21:20 PM,16.56,,
1042,12/13/19 02:21:21 PM,16.56,,
1043,12/13/19 02:21:22 PM,16.56,,
1044,12/13/19 02:21:23 PM,16.22,,
1045,12/13/19 02:21:24 PM,16.22,,
1046,12/13/19 02:21:25 PM,16.22,,
1047,12/13/19 02:21:26 PM,16.22,,
1048,12/13/19 02:21:27 PM,16.22,,
1049,12/13/19 02:21:28 PM,16.22,,
1050,12/13/19 02:21:29 PM,16.22,,
1051,12/13/19 02:21:30 PM,16.22,,
1052,12/13/19 02:21:31 PM,16.22,,
1053,12/13/19 02:21:32 PM,16.22,,
1054,12/13/19 02:21:33 PM,16.22,,
1055,12/13/19 02:21:34 PM,16.22,,
1056,12/13/19 02:21:35 PM,16.22,,
1057,12/13/19 02:21:36 PM,16.22,,
1058,12/13/19 02:21:37 PM,16.22,,
1059,12/13/19 02:21:38 PM,16.56,,
1060,12/13/19 02:21:39 PM,16.56,,
1061,12/13/19 02:21:40 PM,16.56,,
1062,12/13/19 02:21:41 PM,16.56,,
1063,12/13/19 02:21:42 PM,16.56,,
1064,12/13/19 02:21:43 PM,16.56,,
1065,12/13/19 02:21:44 PM,16.56,,
1066,12/13/19 02:21:45 PM,16.56,,
1067,12/13/19 02:21:46 PM,16.90,,
1068,12/13/19 02:21:47 PM,16.56,,
1069,12/13/19 02:21:48 PM,16.90,,
1070,12/13/19 02:21:49 PM,16.90,,
1071,12/13/19 02:21:50 PM,16.90,,
1072,12/13/19 02:21:51 PM,16.90,,
1073,12/13/19 02:21:52 PM,16.90,,
1074,12/13/19 02:21:53 PM,16.90,,
1075,12/13/19 02:21:54 PM,16.90,,
1076,12/13/19 02:21:55 PM,16.90,,
1077,12/13/19 02:21:56 PM,16.90,,
1078,12/13/19 02:21:57 PM,16.90,,
1079,12/13/19 02:21:58 PM,16.90,,
1080,12/13/19 02:21:59 PM,16.90,,
1081,12/13/19 02:22:00 PM,16.90,,
1082,12/13/19 02:22:01 PM,16.90,,
1083,12/13/19 02:22:02 PM,16.90,,
1084,12/13/19 02:22:03 PM,16.90,,
1085,12/13/19 02:22:04 PM,16.90,,
1086,12/13/19 02:22:05 PM,17.23,,
1087,12/13/19 02:22:06 PM,16.90,,
1088,12/13/19 02:22:07 PM,16.90,,
1089,12/13/19 02:22:08 PM,16.90,,
1090,12/13/19 02:22:09 PM,16.90,,
1091,12/13/19 02:22:10 PM,17.23,,
1092,12/13/19 02:22:11 PM,16.90,,
1093,12/13/19 02:22:12 PM,16.90,,
1094,12/13/19 02:22:13 PM,17.23,,
1095,12/13/19 02:22:14 PM,17.23,,
1096,12/13/19 02:22:15 PM,17.23,,
1097,12/13/19 02:22:16 PM,17.23,,
1098,12/13/19 02:22:17 PM,17.23,,
1099,12/13/19 02:22:18 PM,17.23,,
1100,12/13/19 02:22:19 PM,17.23,,
1101,12/13/19 02:22:20 PM,17.23,,
1102,12/13/19 02:22:21 PM,17.23,,
1103,12/13/19 02:22:22 PM,17.57,,
1104,12/13/19 02:22:23 PM,17.57,,
1105,12/13/19 02:22:24 PM,18.25,,
1106,12/13/19 02:22:25 PM,18.58,,
1107,12/13/19 02:22:26 PM,18.92,,
1108,12/13/19 02:22:27 PM,19.26,,
1109,12/13/19 02:22:28 PM,19.60,,
1110,12/13/19 02:22:29 PM,19.93,,
1111,12/13/19 02:22:30 PM,20.27,,
1112,12/13/19 02:22:31 PM,20.27,,
1113,12/13/19 02:22:32 PM,20.27,,
1114,12/13/19 02:22:33 PM,20.61,,
1115,12/13/19 02:22:34 PM,20.61,,
1116,12/13/19 02:22:35 PM,20.61,,
1117,12/13/19 02:22:36 PM,20.95,,
1118,12/13/19 02:22:37 PM,20.95,,
1119,12/13/19 02:22:38 PM,20.95,,
1120,12/13/19 02:22:39 PM,21.28,,
1121,12/13/19 02:22:40 PM,21.28,,
1122,12/13/19 02:22:41 PM,21.28,,
1123,12/13/19 02:22:42 PM,21.28,,
1124,12/13/19 02:22:43 PM,21.28,,
1125,12/13/19 02:22:44 PM,21.28,,
1126,12/13/19 02:22:45 PM,21.62,,
1127,12/13/19 02:22:46 PM,21.62,,
1128,12/13/19 02:22:47 PM,21.62,,
1129,12/13/19 02:22:48 PM,21.62,,
1130,12/13/19 02:22:49 PM,21.28,,
1131,12/13/19 02:22:50 PM,21.28,,
1132,12/13/19 02:22:51 PM,21.28,,
1133,12/13/19 02:22:52 PM,21.28,,
1134,12/13/19 02:22:53 PM,21.28,,
1135,12/13/19 02:22:54 PM,20.95,,
1136,12/13/19 02:22:55 PM,20.95,,
1137,12/13/19 02:22:56 PM,20.95,,
1138,12/13/19 02:22:57 PM,20.95,,
1139,12/13/19 02:22:58 PM,20.95,,
1140,12/13/19 02:22:59 PM,20.61,,
1141,12/13/19 02:23:00 PM,20.61,,
1142,12/13/19 02:23:01 PM,20.61,,
1143,12/13/19 02:23:02 PM,20.61,,
1144,12/13/19 02:23:03 PM,20.61,,
1145,12/13/19 02:23:04 PM,20.61,,
1146,12/13/19 02:23:05 PM,20.61,,
1147,12/13/19 02:23:06 PM,20.61,,
1148,12/13/19 02:23:07 PM,20.61,,
1149,12/13/19 02:23:08 PM,20.61,,
1150,12/13/19 02:23:09 PM,20.61,,
1151,12/13/19 02:23:10 PM,20.61,,
1152,12/13/19 02:23:11 PM,20.61,,
1153,12/13/19 02:23:12 PM,20.61,,
1154,12/13/19 02:23:13 PM,20.61,,
1155,12/13/19 02:23:14 PM,20.61,,
1156,12/13/19 02:23:15 PM,20.61,,
1157,12/13/19 02:23:16 PM,20.61,,
1158,12/13/19 02:23:17 PM,20.61,,
1159,12/13/19 02:23:18 PM,20.61,,
1160,12/13/19 02:23:19 PM,20.61,,
1161,12/13/19 02:23:20 PM,20.61,,
1162,12/13/19 02:23:21 PM,20.61,,
1163,12/13/19 02:23:22 PM,20.61,,
1164,12/13/19 02:23:23 PM,20.61,,
1165,12/13/19 02:23:24 PM,20.61,,
1166,12/13/19 02:23:25 PM,20.61,,
1167,12/13/19 02:23:26 PM,20.61,,
1168,12/13/19 02:23:27 PM,20.61,,
1169,12/13/19 02:23:28 PM,20.27,,
1170,12/13/19 02:23:29 PM,20.27,,
1171,12/13/19 02:23:30 PM,20.61,,
1172,12/13/19 02:23:31 PM,20.61,,
1173,12/13/19 02:23:32 PM,20.95,,
1174,12/13/19 02:23:33 PM,20.95,,
1175,12/13/19 02:23:34 PM,21.28,,
1176,12/13/19 02:23:35 PM,20.95,,
1177,12/13/19 02:23:36 PM,20.95,,
1178,12/13/19 02:23:37 PM,20.61,,
1179,12/13/19 02:23:38 PM,20.95,,
1180,12/13/19 02:23:39 PM,20.95,,
1181,12/13/19 02:23:40 PM,21.28,,
1182,12/13/19 02:23:41 PM,21.28,,
1183,12/13/19 02:23:42 PM,21.28,,
1184,12/13/19 02:23:43 PM,21.28,,
1185,12/13/19 02:23:44 PM,20.95,,
1186,12/13/19 02:23:45 PM,20.27,,
1187,12/13/19 02:23:46 PM,20.27,,
1188,12/13/19 02:23:47 PM,19.93,,
1189,12/13/19 02:23:48 PM,19.60,,
1190,12/13/19 02:23:49 PM,19.26,,
1191,12/13/19 02:23:50 PM,18.92,,
1192,12/13/19 02:23:51 PM,18.92,,
1193,12/13/19 02:23:52 PM,18.92,,
1194,12/13/19 02:23:53 PM,18.92,,
1195,12/13/19 02:23:54 PM,18.92,,
