"Plot Title: 16l"
"#","Date Time, GMT-06:00","K-Type, °C (LGR S/N: 1283016, SEN S/N: 1283016)","Started (LGR S/N: 1283016)","End Of File (LGR S/N: 1283016)"
601,12/13/19 10:28:25 AM,9.44,,
602,12/13/19 10:28:26 AM,9.44,,
603,12/13/19 10:28:27 AM,9.44,,
604,12/13/19 10:28:28 AM,9.44,,
605,12/13/19 10:28:29 AM,9.44,,
606,12/13/19 10:28:30 AM,9.10,,
607,12/13/19 10:28:31 AM,9.44,,
608,12/13/19 10:28:32 AM,9.44,,
609,12/13/19 10:28:33 AM,9.10,,
610,12/13/19 10:28:34 AM,9.10,,
611,12/13/19 10:28:35 AM,9.10,,
612,12/13/19 10:28:36 AM,9.10,,
613,12/13/19 10:28:37 AM,9.10,,
614,12/13/19 10:28:38 AM,9.10,,
615,12/13/19 10:28:39 AM,9.10,,
616,12/13/19 10:28:40 AM,9.10,,
617,12/13/19 10:28:41 AM,9.10,,
618,12/13/19 10:28:42 AM,9.10,,
619,12/13/19 10:28:43 AM,8.76,,
620,12/13/19 10:28:44 AM,9.10,,
621,12/13/19 10:28:45 AM,8.76,,
622,12/13/19 10:28:46 AM,8.76,,
623,12/13/19 10:28:47 AM,8.76,,
624,12/13/19 10:28:48 AM,9.10,,
625,12/13/19 10:28:49 AM,9.10,,
626,12/13/19 10:28:50 AM,8.76,,
627,12/13/19 10:28:51 AM,8.76,,
628,12/13/19 10:28:52 AM,8.76,,
629,12/13/19 10:28:53 AM,8.76,,
630,12/13/19 10:28:54 AM,8.76,,
631,12/13/19 10:28:55 AM,8.76,,
632,12/13/19 10:28:56 AM,8.76,,
633,12/13/19 10:28:57 AM,8.76,,
634,12/13/19 10:28:58 AM,8.76,,
635,12/13/19 10:28:59 AM,8.76,,
636,12/13/19 10:29:00 AM,8.76,,
637,12/13/19 10:29:01 AM,8.76,,
638,12/13/19 10:29:02 AM,8.76,,
639,12/13/19 10:29:03 AM,8.76,,
640,12/13/19 10:29:04 AM,8.76,,
641,12/13/19 10:29:05 AM,8.76,,
642,12/13/19 10:29:06 AM,8.76,,
643,12/13/19 10:29:07 AM,8.76,,
644,12/13/19 10:29:08 AM,8.76,,
645,12/13/19 10:29:09 AM,8.76,,
646,12/13/19 10:29:10 AM,8.76,,
647,12/13/19 10:29:11 AM,8.76,,
648,12/13/19 10:29:12 AM,8.42,,
649,12/13/19 10:29:13 AM,8.76,,
650,12/13/19 10:29:14 AM,8.76,,
651,12/13/19 10:29:15 AM,8.76,,
652,12/13/19 10:29:16 AM,8.76,,
653,12/13/19 10:29:17 AM,8.42,,
654,12/13/19 10:29:18 AM,8.76,,
655,12/13/19 10:29:19 AM,8.76,,
656,12/13/19 10:29:20 AM,8.76,,
657,12/13/19 10:29:21 AM,8.42,,
658,12/13/19 10:29:22 AM,8.42,,
659,12/13/19 10:29:23 AM,8.76,,
660,12/13/19 10:29:24 AM,8.42,,
661,12/13/19 10:29:25 AM,8.42,,
662,12/13/19 10:29:26 AM,8.42,,
663,12/13/19 10:29:27 AM,8.76,,
664,12/13/19 10:29:28 AM,8.42,,
665,12/13/19 10:29:29 AM,8.42,,
666,12/13/19 10:29:30 AM,8.42,,
667,12/13/19 10:29:31 AM,8.42,,
668,12/13/19 10:29:32 AM,8.42,,
669,12/13/19 10:29:33 AM,8.42,,
670,12/13/19 10:29:34 AM,8.42,,
671,12/13/19 10:29:35 AM,8.42,,
672,12/13/19 10:29:36 AM,8.42,,
673,12/13/19 10:29:37 AM,8.42,,
674,12/13/19 10:29:38 AM,8.42,,
675,12/13/19 10:29:39 AM,8.42,,
676,12/13/19 10:29:40 AM,8.42,,
677,12/13/19 10:29:41 AM,8.42,,
678,12/13/19 10:29:42 AM,8.42,,
679,12/13/19 10:29:43 AM,8.42,,
680,12/13/19 10:29:44 AM,8.42,,
681,12/13/19 10:29:45 AM,8.42,,
682,12/13/19 10:29:46 AM,8.42,,
683,12/13/19 10:29:47 AM,8.42,,
684,12/13/19 10:29:48 AM,8.42,,
685,12/13/19 10:29:49 AM,8.42,,
686,12/13/19 10:29:50 AM,8.42,,
687,12/13/19 10:29:51 AM,8.42,,
688,12/13/19 10:29:52 AM,8.42,,
689,12/13/19 10:29:53 AM,8.42,,
690,12/13/19 10:29:54 AM,8.42,,
691,12/13/19 10:29:55 AM,8.42,,
692,12/13/19 10:29:56 AM,8.42,,
693,12/13/19 10:29:57 AM,8.42,,
694,12/13/19 10:29:58 AM,8.42,,
695,12/13/19 10:29:59 AM,8.42,,
696,12/13/19 10:30:00 AM,8.42,,
697,12/13/19 10:30:01 AM,8.42,,
698,12/13/19 10:30:02 AM,8.42,,
699,12/13/19 10:30:03 AM,8.42,,
700,12/13/19 10:30:04 AM,8.42,,
701,12/13/19 10:30:05 AM,8.42,,
702,12/13/19 10:30:06 AM,8.42,,
703,12/13/19 10:30:07 AM,8.42,,
704,12/13/19 10:30:08 AM,8.42,,
705,12/13/19 10:30:09 AM,8.42,,
706,12/13/19 10:30:10 AM,8.42,,
707,12/13/19 10:30:11 AM,8.42,,
708,12/13/19 10:30:12 AM,8.42,,
709,12/13/19 10:30:13 AM,8.42,,
710,12/13/19 10:30:14 AM,8.42,,
711,12/13/19 10:30:15 AM,8.42,,
712,12/13/19 10:30:16 AM,8.42,,
713,12/13/19 10:30:17 AM,8.42,,
714,12/13/19 10:30:18 AM,8.08,,
715,12/13/19 10:30:19 AM,8.42,,
716,12/13/19 10:30:20 AM,8.42,,
717,12/13/19 10:30:21 AM,8.42,,
718,12/13/19 10:30:22 AM,8.42,,
719,12/13/19 10:30:23 AM,8.08,,
720,12/13/19 10:30:24 AM,8.08,,
721,12/13/19 10:30:25 AM,8.08,,
722,12/13/19 10:30:26 AM,8.08,,
723,12/13/19 10:30:27 AM,8.08,,
724,12/13/19 10:30:28 AM,8.08,,
725,12/13/19 10:30:29 AM,8.08,,
726,12/13/19 10:30:30 AM,8.08,,
727,12/13/19 10:30:31 AM,8.08,,
728,12/13/19 10:30:32 AM,8.08,,
729,12/13/19 10:30:33 AM,8.42,,
730,12/13/19 10:30:34 AM,8.08,,
731,12/13/19 10:30:35 AM,8.08,,
732,12/13/19 10:30:36 AM,8.08,,
733,12/13/19 10:30:37 AM,8.08,,
734,12/13/19 10:30:38 AM,8.08,,
735,12/13/19 10:30:39 AM,8.42,,
736,12/13/19 10:30:40 AM,8.08,,
737,12/13/19 10:30:41 AM,8.08,,
738,12/13/19 10:30:42 AM,8.08,,
739,12/13/19 10:30:43 AM,8.08,,
740,12/13/19 10:30:44 AM,8.08,,
741,12/13/19 10:30:45 AM,8.08,,
742,12/13/19 10:30:46 AM,8.08,,
743,12/13/19 10:30:47 AM,8.08,,
744,12/13/19 10:30:48 AM,8.08,,
745,12/13/19 10:30:49 AM,8.08,,
746,12/13/19 10:30:50 AM,8.08,,
747,12/13/19 10:30:51 AM,8.08,,
748,12/13/19 10:30:52 AM,8.08,,
749,12/13/19 10:30:53 AM,8.08,,
750,12/13/19 10:30:54 AM,8.08,,
751,12/13/19 10:30:55 AM,8.08,,
752,12/13/19 10:30:56 AM,8.08,,
753,12/13/19 10:30:57 AM,8.08,,
754,12/13/19 10:30:58 AM,8.08,,
755,12/13/19 10:30:59 AM,8.08,,
756,12/13/19 10:31:00 AM,8.08,,
757,12/13/19 10:31:01 AM,8.08,,
758,12/13/19 10:31:02 AM,8.08,,
759,12/13/19 10:31:03 AM,8.08,,
760,12/13/19 10:31:04 AM,8.42,,
761,12/13/19 10:31:05 AM,8.08,,
762,12/13/19 10:31:06 AM,8.08,,
763,12/13/19 10:31:07 AM,8.08,,
764,12/13/19 10:31:08 AM,8.08,,
765,12/13/19 10:31:09 AM,8.08,,
766,12/13/19 10:31:10 AM,8.08,,
767,12/13/19 10:31:11 AM,8.08,,
768,12/13/19 10:31:12 AM,8.08,,
769,12/13/19 10:31:13 AM,8.08,,
770,12/13/19 10:31:14 AM,8.08,,
771,12/13/19 10:31:15 AM,8.08,,
772,12/13/19 10:31:16 AM,8.08,,
773,12/13/19 10:31:17 AM,8.08,,
774,12/13/19 10:31:18 AM,8.08,,
775,12/13/19 10:31:19 AM,8.08,,
776,12/13/19 10:31:20 AM,8.08,,
777,12/13/19 10:31:21 AM,8.08,,
778,12/13/19 10:31:22 AM,8.08,,
779,12/13/19 10:31:23 AM,8.08,,
780,12/13/19 10:31:24 AM,8.08,,
781,12/13/19 10:31:25 AM,8.08,,
782,12/13/19 10:31:26 AM,8.08,,
783,12/13/19 10:31:27 AM,8.08,,
784,12/13/19 10:31:28 AM,8.08,,
785,12/13/19 10:31:29 AM,8.08,,
786,12/13/19 10:31:30 AM,8.08,,
787,12/13/19 10:31:31 AM,8.08,,
788,12/13/19 10:31:32 AM,8.08,,
789,12/13/19 10:31:33 AM,8.08,,
790,12/13/19 10:31:34 AM,8.08,,
791,12/13/19 10:31:35 AM,8.08,,
792,12/13/19 10:31:36 AM,8.08,,
793,12/13/19 10:31:37 AM,8.08,,
794,12/13/19 10:31:38 AM,8.08,,
795,12/13/19 10:31:39 AM,8.08,,
796,12/13/19 10:31:40 AM,8.08,,
797,12/13/19 10:31:41 AM,8.08,,
798,12/13/19 10:31:42 AM,8.08,,
799,12/13/19 10:31:43 AM,8.08,,
800,12/13/19 10:31:44 AM,8.08,,
801,12/13/19 10:31:45 AM,8.08,,
802,12/13/19 10:31:46 AM,8.08,,
803,12/13/19 10:31:47 AM,8.08,,
804,12/13/19 10:31:48 AM,8.08,,
805,12/13/19 10:31:49 AM,8.08,,
806,12/13/19 10:31:50 AM,8.08,,
807,12/13/19 10:31:51 AM,8.08,,
808,12/13/19 10:31:52 AM,8.08,,
809,12/13/19 10:31:53 AM,8.08,,
810,12/13/19 10:31:54 AM,8.08,,
811,12/13/19 10:31:55 AM,8.08,,
812,12/13/19 10:31:56 AM,8.08,,
813,12/13/19 10:31:57 AM,8.08,,
814,12/13/19 10:31:58 AM,8.08,,
815,12/13/19 10:31:59 AM,8.08,,
816,12/13/19 10:32:00 AM,8.08,,
817,12/13/19 10:32:01 AM,8.08,,
818,12/13/19 10:32:02 AM,8.08,,
819,12/13/19 10:32:03 AM,8.08,,
820,12/13/19 10:32:04 AM,8.08,,
821,12/13/19 10:32:05 AM,8.08,,
822,12/13/19 10:32:06 AM,8.08,,
823,12/13/19 10:32:07 AM,8.08,,
824,12/13/19 10:32:08 AM,8.08,,
825,12/13/19 10:32:09 AM,8.08,,
826,12/13/19 10:32:10 AM,8.08,,
827,12/13/19 10:32:11 AM,8.08,,
828,12/13/19 10:32:12 AM,8.08,,
829,12/13/19 10:32:13 AM,8.08,,
830,12/13/19 10:32:14 AM,8.08,,
831,12/13/19 10:32:15 AM,8.08,,
832,12/13/19 10:32:16 AM,8.08,,
833,12/13/19 10:32:17 AM,8.08,,
834,12/13/19 10:32:18 AM,8.08,,
835,12/13/19 10:32:19 AM,8.08,,
836,12/13/19 10:32:20 AM,8.08,,
837,12/13/19 10:32:21 AM,8.08,,
838,12/13/19 10:32:22 AM,8.08,,
839,12/13/19 10:32:23 AM,8.08,,
840,12/13/19 10:32:24 AM,8.08,,
841,12/13/19 10:32:25 AM,8.08,,
842,12/13/19 10:32:26 AM,8.08,,
843,12/13/19 10:32:27 AM,8.08,,
844,12/13/19 10:32:28 AM,8.08,,
845,12/13/19 10:32:29 AM,8.08,,
846,12/13/19 10:32:30 AM,8.08,,
847,12/13/19 10:32:31 AM,8.08,,
848,12/13/19 10:32:32 AM,8.08,,
849,12/13/19 10:32:33 AM,8.08,,
850,12/13/19 10:32:34 AM,8.08,,
851,12/13/19 10:32:35 AM,8.08,,
852,12/13/19 10:32:36 AM,8.08,,
853,12/13/19 10:32:37 AM,8.08,,
854,12/13/19 10:32:38 AM,8.08,,
855,12/13/19 10:32:39 AM,8.08,,
856,12/13/19 10:32:40 AM,8.08,,
857,12/13/19 10:32:41 AM,8.08,,
858,12/13/19 10:32:42 AM,8.08,,
859,12/13/19 10:32:43 AM,8.08,,
860,12/13/19 10:32:44 AM,8.08,,
861,12/13/19 10:32:45 AM,8.08,,
862,12/13/19 10:32:46 AM,8.08,,
863,12/13/19 10:32:47 AM,8.08,,
864,12/13/19 10:32:48 AM,8.08,,
865,12/13/19 10:32:49 AM,8.08,,
866,12/13/19 10:32:50 AM,8.08,,
867,12/13/19 10:32:51 AM,8.08,,
868,12/13/19 10:32:52 AM,8.08,,
869,12/13/19 10:32:53 AM,8.08,,
870,12/13/19 10:32:54 AM,8.08,,
871,12/13/19 10:32:55 AM,7.74,,
872,12/13/19 10:32:56 AM,8.08,,
873,12/13/19 10:32:57 AM,8.08,,
874,12/13/19 10:32:58 AM,8.08,,
875,12/13/19 10:32:59 AM,8.08,,
876,12/13/19 10:33:00 AM,8.08,,
877,12/13/19 10:33:01 AM,8.08,,
878,12/13/19 10:33:02 AM,8.08,,
879,12/13/19 10:33:03 AM,8.08,,
880,12/13/19 10:33:04 AM,8.08,,
881,12/13/19 10:33:05 AM,8.08,,
882,12/13/19 10:33:06 AM,8.08,,
883,12/13/19 10:33:07 AM,8.08,,
884,12/13/19 10:33:08 AM,8.08,,
885,12/13/19 10:33:09 AM,8.08,,
886,12/13/19 10:33:10 AM,8.08,,
887,12/13/19 10:33:11 AM,8.08,,
888,12/13/19 10:33:12 AM,8.08,,
889,12/13/19 10:33:13 AM,8.08,,
890,12/13/19 10:33:14 AM,8.08,,
891,12/13/19 10:33:15 AM,8.08,,
892,12/13/19 10:33:16 AM,8.08,,
893,12/13/19 10:33:17 AM,8.08,,
894,12/13/19 10:33:18 AM,8.08,,
895,12/13/19 10:33:19 AM,8.08,,
896,12/13/19 10:33:20 AM,8.08,,
897,12/13/19 10:33:21 AM,8.08,,
898,12/13/19 10:33:22 AM,8.08,,
899,12/13/19 10:33:23 AM,8.08,,
900,12/13/19 10:33:24 AM,8.08,,
901,12/13/19 10:33:25 AM,7.74,,
902,12/13/19 10:33:26 AM,8.08,,
903,12/13/19 10:33:27 AM,8.08,,
904,12/13/19 10:33:28 AM,8.08,,
905,12/13/19 10:33:29 AM,8.08,,
906,12/13/19 10:33:30 AM,8.08,,
907,12/13/19 10:33:31 AM,8.08,,
908,12/13/19 10:33:32 AM,8.08,,
909,12/13/19 10:33:33 AM,8.08,,
910,12/13/19 10:33:34 AM,8.08,,
911,12/13/19 10:33:35 AM,8.08,,
912,12/13/19 10:33:36 AM,8.08,,
913,12/13/19 10:33:37 AM,8.08,,
914,12/13/19 10:33:38 AM,8.08,,
915,12/13/19 10:33:39 AM,8.08,,
916,12/13/19 10:33:40 AM,8.08,,
917,12/13/19 10:33:41 AM,8.08,,
918,12/13/19 10:33:42 AM,8.08,,
919,12/13/19 10:33:43 AM,8.08,,
920,12/13/19 10:33:44 AM,8.08,,
921,12/13/19 10:33:45 AM,8.08,,
922,12/13/19 10:33:46 AM,8.08,,
923,12/13/19 10:33:47 AM,8.08,,
924,12/13/19 10:33:48 AM,8.08,,
925,12/13/19 10:33:49 AM,8.08,,
926,12/13/19 10:33:50 AM,8.08,,
927,12/13/19 10:33:51 AM,8.08,,
928,12/13/19 10:33:52 AM,8.08,,
929,12/13/19 10:33:53 AM,8.08,,
930,12/13/19 10:33:54 AM,8.08,,
931,12/13/19 10:33:55 AM,8.08,,
932,12/13/19 10:33:56 AM,8.08,,
933,12/13/19 10:33:57 AM,8.08,,
934,12/13/19 10:33:58 AM,8.08,,
935,12/13/19 10:33:59 AM,8.08,,
936,12/13/19 10:34:00 AM,8.08,,
937,12/13/19 10:34:01 AM,8.08,,
938,12/13/19 10:34:02 AM,8.08,,
939,12/13/19 10:34:03 AM,8.08,,
940,12/13/19 10:34:04 AM,8.08,,
941,12/13/19 10:34:05 AM,8.08,,
942,12/13/19 10:34:06 AM,8.08,,
943,12/13/19 10:34:07 AM,8.08,,
944,12/13/19 10:34:08 AM,8.08,,
945,12/13/19 10:34:09 AM,8.08,,
946,12/13/19 10:34:10 AM,8.08,,
947,12/13/19 10:34:11 AM,8.08,,
948,12/13/19 10:34:12 AM,8.08,,
949,12/13/19 10:34:13 AM,8.08,,
950,12/13/19 10:34:14 AM,8.08,,
951,12/13/19 10:34:15 AM,8.08,,
952,12/13/19 10:34:16 AM,8.08,,
953,12/13/19 10:34:17 AM,8.08,,
954,12/13/19 10:34:18 AM,8.08,,
955,12/13/19 10:34:19 AM,8.08,,
956,12/13/19 10:34:20 AM,8.08,,
957,12/13/19 10:34:21 AM,8.08,,
958,12/13/19 10:34:22 AM,8.08,,
959,12/13/19 10:34:23 AM,8.08,,
960,12/13/19 10:34:24 AM,8.08,,
961,12/13/19 10:34:25 AM,8.08,,
962,12/13/19 10:34:26 AM,8.08,,
963,12/13/19 10:34:27 AM,8.08,,
964,12/13/19 10:34:28 AM,8.08,,
965,12/13/19 10:34:29 AM,8.08,,
966,12/13/19 10:34:30 AM,8.08,,
967,12/13/19 10:34:31 AM,8.08,,
968,12/13/19 10:34:32 AM,8.08,,
969,12/13/19 10:34:33 AM,8.08,,
970,12/13/19 10:34:34 AM,8.08,,
971,12/13/19 10:34:35 AM,8.08,,
972,12/13/19 10:34:36 AM,8.08,,
973,12/13/19 10:34:37 AM,8.08,,
974,12/13/19 10:34:38 AM,8.08,,
975,12/13/19 10:34:39 AM,8.08,,
976,12/13/19 10:34:40 AM,8.08,,
977,12/13/19 10:34:41 AM,8.08,,
978,12/13/19 10:34:42 AM,8.08,,
979,12/13/19 10:34:43 AM,8.08,,
980,12/13/19 10:34:44 AM,8.08,,
981,12/13/19 10:34:45 AM,8.08,,
982,12/13/19 10:34:46 AM,8.08,,
983,12/13/19 10:34:47 AM,8.08,,
984,12/13/19 10:34:48 AM,8.08,,
985,12/13/19 10:34:49 AM,8.08,,
986,12/13/19 10:34:50 AM,8.08,,
987,12/13/19 10:34:51 AM,8.08,,
988,12/13/19 10:34:52 AM,8.08,,
989,12/13/19 10:34:53 AM,8.08,,
990,12/13/19 10:34:54 AM,8.08,,
991,12/13/19 10:34:55 AM,8.08,,
992,12/13/19 10:34:56 AM,8.08,,
993,12/13/19 10:34:57 AM,8.08,,
994,12/13/19 10:34:58 AM,8.08,,
995,12/13/19 10:34:59 AM,8.08,,
996,12/13/19 10:35:00 AM,8.08,,
997,12/13/19 10:35:01 AM,8.08,,
998,12/13/19 10:35:02 AM,8.08,,
999,12/13/19 10:35:03 AM,8.08,,
1000,12/13/19 10:35:04 AM,8.08,,
1001,12/13/19 10:35:05 AM,8.08,,
1002,12/13/19 10:35:06 AM,8.08,,
1003,12/13/19 10:35:07 AM,8.08,,
1004,12/13/19 10:35:08 AM,8.08,,
1005,12/13/19 10:35:09 AM,8.08,,
1006,12/13/19 10:35:10 AM,8.08,,
1007,12/13/19 10:35:11 AM,8.08,,
1008,12/13/19 10:35:12 AM,8.08,,
1009,12/13/19 10:35:13 AM,8.08,,
1010,12/13/19 10:35:14 AM,8.08,,
1011,12/13/19 10:35:15 AM,8.08,,
1012,12/13/19 10:35:16 AM,8.08,,
1013,12/13/19 10:35:17 AM,8.08,,
1014,12/13/19 10:35:18 AM,8.08,,
1015,12/13/19 10:35:19 AM,8.08,,
1016,12/13/19 10:35:20 AM,8.08,,
1017,12/13/19 10:35:21 AM,8.08,,
1018,12/13/19 10:35:22 AM,8.08,,
1019,12/13/19 10:35:23 AM,8.08,,
1020,12/13/19 10:35:24 AM,8.08,,
1021,12/13/19 10:35:25 AM,8.08,,
1022,12/13/19 10:35:26 AM,8.08,,
1023,12/13/19 10:35:27 AM,8.08,,
1024,12/13/19 10:35:28 AM,8.08,,
1025,12/13/19 10:35:29 AM,8.08,,
1026,12/13/19 10:35:30 AM,8.08,,
1027,12/13/19 10:35:31 AM,8.08,,
1028,12/13/19 10:35:32 AM,8.08,,
1029,12/13/19 10:35:33 AM,8.08,,
1030,12/13/19 10:35:34 AM,8.08,,
1031,12/13/19 10:35:35 AM,8.08,,
1032,12/13/19 10:35:36 AM,8.08,,
1033,12/13/19 10:35:37 AM,8.08,,
1034,12/13/19 10:35:38 AM,8.08,,
1035,12/13/19 10:35:39 AM,8.08,,
1036,12/13/19 10:35:40 AM,8.08,,
1037,12/13/19 10:35:41 AM,8.08,,
1038,12/13/19 10:35:42 AM,8.08,,
1039,12/13/19 10:35:43 AM,8.08,,
1040,12/13/19 10:35:44 AM,8.08,,
1041,12/13/19 10:35:45 AM,8.08,,
1042,12/13/19 10:35:46 AM,8.08,,
1043,12/13/19 10:35:47 AM,8.08,,
1044,12/13/19 10:35:48 AM,8.08,,
1045,12/13/19 10:35:49 AM,8.08,,
1046,12/13/19 10:35:50 AM,8.08,,
1047,12/13/19 10:35:51 AM,8.08,,
1048,12/13/19 10:35:52 AM,8.08,,
1049,12/13/19 10:35:53 AM,8.08,,
1050,12/13/19 10:35:54 AM,8.08,,
1051,12/13/19 10:35:55 AM,8.08,,
1052,12/13/19 10:35:56 AM,8.08,,
1053,12/13/19 10:35:57 AM,8.08,,
1054,12/13/19 10:35:58 AM,8.08,,
1055,12/13/19 10:35:59 AM,8.08,,
1056,12/13/19 10:36:00 AM,8.08,,
1057,12/13/19 10:36:01 AM,8.08,,
1058,12/13/19 10:36:02 AM,8.08,,
1059,12/13/19 10:36:03 AM,8.08,,
1060,12/13/19 10:36:04 AM,8.08,,
1061,12/13/19 10:36:05 AM,8.08,,
1062,12/13/19 10:36:06 AM,8.08,,
1063,12/13/19 10:36:07 AM,8.08,,
1064,12/13/19 10:36:08 AM,8.08,,
1065,12/13/19 10:36:09 AM,8.08,,
1066,12/13/19 10:36:10 AM,8.08,,
1067,12/13/19 10:36:11 AM,8.08,,
1068,12/13/19 10:36:12 AM,8.08,,
1069,12/13/19 10:36:13 AM,8.08,,
1070,12/13/19 10:36:14 AM,8.08,,
1071,12/13/19 10:36:15 AM,8.08,,
1072,12/13/19 10:36:16 AM,8.08,,
1073,12/13/19 10:36:17 AM,8.08,,
1074,12/13/19 10:36:18 AM,8.08,,
1075,12/13/19 10:36:19 AM,8.08,,
1076,12/13/19 10:36:20 AM,8.08,,
1077,12/13/19 10:36:21 AM,8.08,,
1078,12/13/19 10:36:22 AM,8.08,,
1079,12/13/19 10:36:23 AM,8.08,,
1080,12/13/19 10:36:24 AM,8.08,,
1081,12/13/19 10:36:25 AM,8.08,,
1082,12/13/19 10:36:26 AM,8.08,,
1083,12/13/19 10:36:27 AM,8.08,,
1084,12/13/19 10:36:28 AM,8.08,,
1085,12/13/19 10:36:29 AM,8.08,,
1086,12/13/19 10:36:30 AM,8.08,,
1087,12/13/19 10:36:31 AM,8.08,,
1088,12/13/19 10:36:32 AM,8.08,,
1089,12/13/19 10:36:33 AM,8.08,,
1090,12/13/19 10:36:34 AM,8.08,,
1091,12/13/19 10:36:35 AM,8.08,,
1092,12/13/19 10:36:36 AM,8.08,,
1093,12/13/19 10:36:37 AM,8.08,,
1094,12/13/19 10:36:38 AM,8.08,,
1095,12/13/19 10:36:39 AM,8.08,,
1096,12/13/19 10:36:40 AM,8.08,,
1097,12/13/19 10:36:41 AM,8.08,,
1098,12/13/19 10:36:42 AM,8.08,,
1099,12/13/19 10:36:43 AM,8.08,,
1100,12/13/19 10:36:44 AM,8.08,,
1101,12/13/19 10:36:45 AM,8.08,,
1102,12/13/19 10:36:46 AM,8.08,,
1103,12/13/19 10:36:47 AM,8.08,,
1104,12/13/19 10:36:48 AM,8.08,,
1105,12/13/19 10:36:49 AM,8.08,,
1106,12/13/19 10:36:50 AM,8.08,,
1107,12/13/19 10:36:51 AM,8.08,,
1108,12/13/19 10:36:52 AM,8.08,,
1109,12/13/19 10:36:53 AM,8.08,,
1110,12/13/19 10:36:54 AM,8.08,,
1111,12/13/19 10:36:55 AM,8.08,,
1112,12/13/19 10:36:56 AM,8.42,,
1113,12/13/19 10:36:57 AM,8.08,,
1114,12/13/19 10:36:58 AM,8.08,,
1115,12/13/19 10:36:59 AM,8.08,,
1116,12/13/19 10:37:00 AM,8.08,,
1117,12/13/19 10:37:01 AM,8.42,,
1118,12/13/19 10:37:02 AM,8.08,,
1119,12/13/19 10:37:03 AM,8.08,,
1120,12/13/19 10:37:04 AM,8.08,,
1121,12/13/19 10:37:05 AM,8.08,,
1122,12/13/19 10:37:06 AM,8.08,,
1123,12/13/19 10:37:07 AM,8.08,,
1124,12/13/19 10:37:08 AM,8.08,,
1125,12/13/19 10:37:09 AM,8.08,,
1126,12/13/19 10:37:10 AM,8.08,,
1127,12/13/19 10:37:11 AM,8.42,,
1128,12/13/19 10:37:12 AM,8.08,,
1129,12/13/19 10:37:13 AM,8.08,,
1130,12/13/19 10:37:14 AM,8.08,,
1131,12/13/19 10:37:15 AM,8.08,,
1132,12/13/19 10:37:16 AM,8.08,,
1133,12/13/19 10:37:17 AM,8.08,,
1134,12/13/19 10:37:18 AM,8.42,,
1135,12/13/19 10:37:19 AM,8.08,,
1136,12/13/19 10:37:20 AM,8.42,,
1137,12/13/19 10:37:21 AM,8.08,,
1138,12/13/19 10:37:22 AM,8.42,,
1139,12/13/19 10:37:23 AM,8.08,,
1140,12/13/19 10:37:24 AM,8.42,,
1141,12/13/19 10:37:25 AM,8.08,,
1142,12/13/19 10:37:26 AM,8.42,,
1143,12/13/19 10:37:27 AM,8.08,,
1144,12/13/19 10:37:28 AM,8.08,,
1145,12/13/19 10:37:29 AM,8.08,,
1146,12/13/19 10:37:30 AM,8.08,,
1147,12/13/19 10:37:31 AM,8.08,,
1148,12/13/19 10:37:32 AM,8.42,,
1149,12/13/19 10:37:33 AM,8.08,,
1150,12/13/19 10:37:34 AM,8.08,,
1151,12/13/19 10:37:35 AM,8.42,,
1152,12/13/19 10:37:36 AM,8.42,,
1153,12/13/19 10:37:37 AM,8.08,,
1154,12/13/19 10:37:38 AM,8.08,,
1155,12/13/19 10:37:39 AM,8.08,,
1156,12/13/19 10:37:40 AM,8.42,,
1157,12/13/19 10:37:41 AM,8.42,,
1158,12/13/19 10:37:42 AM,8.42,,
1159,12/13/19 10:37:43 AM,8.08,,
1160,12/13/19 10:37:44 AM,8.42,,
1161,12/13/19 10:37:45 AM,8.08,,
1162,12/13/19 10:37:46 AM,8.08,,
1163,12/13/19 10:37:47 AM,8.08,,
1164,12/13/19 10:37:48 AM,8.08,,
1165,12/13/19 10:37:49 AM,8.08,,
1166,12/13/19 10:37:50 AM,8.42,,
1167,12/13/19 10:37:51 AM,8.08,,
1168,12/13/19 10:37:52 AM,8.08,,
1169,12/13/19 10:37:53 AM,8.08,,
1170,12/13/19 10:37:54 AM,8.08,,
1171,12/13/19 10:37:55 AM,8.08,,
1172,12/13/19 10:37:56 AM,8.08,,
1173,12/13/19 10:37:57 AM,8.42,,
1174,12/13/19 10:37:58 AM,8.42,,
1175,12/13/19 10:37:59 AM,8.42,,
1176,12/13/19 10:38:00 AM,8.42,,
1177,12/13/19 10:38:01 AM,8.08,,
1178,12/13/19 10:38:02 AM,8.42,,
1179,12/13/19 10:38:03 AM,8.42,,
1180,12/13/19 10:38:04 AM,8.42,,
1181,12/13/19 10:38:05 AM,8.08,,
1182,12/13/19 10:38:06 AM,8.42,,
1183,12/13/19 10:38:07 AM,8.42,,
1184,12/13/19 10:38:08 AM,8.42,,
1185,12/13/19 10:38:09 AM,8.42,,
1186,12/13/19 10:38:10 AM,8.42,,
1187,12/13/19 10:38:11 AM,8.42,,
1188,12/13/19 10:38:12 AM,8.42,,
1189,12/13/19 10:38:13 AM,8.42,,
1190,12/13/19 10:38:14 AM,8.42,,
1191,12/13/19 10:38:15 AM,8.42,,
1192,12/13/19 10:38:16 AM,8.42,,
1193,12/13/19 10:38:17 AM,8.42,,
1194,12/13/19 10:38:18 AM,8.42,,
1195,12/13/19 10:38:19 AM,8.42,,
